0416180406;1110618120160522;プレスリー　　　　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;09;0;3119;600;高野和馬　　;南田美知雄　;  10.9;05;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;5;62;2;7; ; ;     ;     ;     ;     ;リスヴェリア;028;   ;   ;                        ;  ;   2.2;  12.3;   2.4;09;09;10;10;   ;   ;10513;10305;496;- 6;1;4;3;       ;       ;    0;    0;  ;  ;4;    
0416180407;1210626920160522;テイエムソラトブ　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;10;0;3121;590;江田勇亮　　;石栗龍彦　　; 210.5;13;   ;   ;   ;   ;  1;   ;   ;   ;   ;   ;   ;2;3;62;3;3; ; ;     ;     ;     ;     ;リスヴェリア;030;   ;   ;                        ;  ;  27.9;  54.5;  12.1;11;11;10;11;   ;   ;10441;10351;470;- 2;1;4;4;       ;       ;    0;    0;  ;  ;2;    
0416180408;1110296220160522;クリノイザナミ　　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;3144;580;大江原圭　　;高橋義博　　; 134.0;12;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;3;62;3;3; ; ;     ;     ;     ;     ;リスヴェリア;053;   ;   ;                        ;  ;  14.0;  30.7;   4.3;01;01;06;09;   ;   ;10540;10343;444;+ 4;1;4;1;       ;       ;    0;    0;  ;  ;1;    
0416180409;1010455120160522;リスヴェリアート　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;01;0;3091;600;北沢伸也　　;松元茂樹　　;   2.5;01;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;1;3;56;2;2; ; ;     ;     ;     ;     ;シゲルヒノク;001;   ;   ;                        ;  ;   1.3;   5.1;   1.8;02;02;01;01;   ;   ;10380;10291;454;- 2;1;4;1;    250;    130;  750;    0;  ;  ;1;    
0416180410;0810270720160522;ネオザウイナー　　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;07;0;3107;600;高田潤　　　;小崎憲　　　;  14.2;07;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;5;62;3;3; ; ;     ;     ;     ;     ;リスヴェリア;016;   ;   ;                        ;  ;   3.3;   7.1;   2.7;03;03;02;02;   ;   ;10468;10395;512;+ 8;1;4;2;       ;       ;    0;    0;  ;  ;2;    
0416180411;1110527220160522;ウインイルソーレ　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;05;0;3100;600;五十嵐雄祐　;高橋祥泰　　;   5.5;02;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;2;2; ; ;     ;     ;     ;     ;リスヴェリア;009;   ;   ;                        ;  ;   1.5;   5.5;   2.1;06;08;08;07;   ;   ;10489;10227;490;- 4;1;4;3;       ;       ;   75;    0;  ;  ;4;    
0416180412;1010053220160522;アビスコ　　　　　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;04;0;3097;600;金子光希　　;二ノ宮敬宇　;  21.5;08;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;2;2; ; ;     ;     ;     ;     ;リスヴェリア;006;   ;   ;                        ;  ;   3.5;  14.3;   3.0;03;05;04;04;   ;   ;10472;10278;488;+ 4;1;4;2;       ;       ;  110;    0;  ;  ;2;    
0416180413;1010343020160522;アースミッション　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;08;0;3116;600;上野翔　　　;伊藤大士　　; 107.9;11;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;4;3; ; ;     ;     ;     ;     ;リスヴェリア;025;   ;   ;                        ;  ;  18.4;  34.1;   9.1;09;09;08;07;   ;   ;10511;10418;442;  0;1;4;4;       ;       ;    0;    0;  ;  ;3;    
0416180414;1210572120160522;ダイゴサクラ　　　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;11;0;3135;570;黒岩悠　　　;坂口正則　　;  50.9;10;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;3;7; ; ;     ;     ;     ;     ;リスヴェリア;044;   ;   ;                        ;  ;   8.2;  28.5;   5.9;12;12;12;12;   ;   ;10493;10230;464;  0;1;4;4;       ;       ;    0;    0;  ;  ;1;    
0416180501;1310062720160522;ブラックハウス　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1476;560;柴山雄一　　;二ノ宮敬宇　;  18.0;06; 38; 31;-14;  6;  1;   ;   ;   ;   ;   ;   ;4;3;17;3;3;M;S;-15.3;-18.0; -7.6; -3.0;ステファンバ;011;366;351;                        ;  ;   2.4;   6.7;   1.3;00;07;08;08; -9; -8;30378;10278;450;- 8;1;4;3;       ;    280;  200;    0;21;22;2;    
0416180502;1310239220160522;キングスナップ　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1487;530;原田和真　　;小桧山悟　　; 274.0;15; 26; 19;-14;  6;  1;   ;   ;   ;   ;   ;   ;5;3;18;3;7;M;S;-28.3;-24.0;-15.2; -3.0;ステファンバ;022;377;355;                        ;  ;  32.7; 103.0;  11.0;00;15;15;15;-20;-15;10563;10312;468;- 4;1;4;4;       ;       ;    0;    0;21;12;3;    
0416180503;1310228720160522;コスモロングソード　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1486;560;丹内祐次　　;田島俊明　　; 108.3;10; 29; 23;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;2;M;S;-19.3;-26.0;-10.2; -3.0;ステファンバ;021;369;359;                        ;  ;  11.7;  44.7;   7.7;00;07;10;11;-12;-10;10515;10421;424;- 2;1;4;3;       ;       ;    0;    0;21;12;2;    
0416180504;1310530820160522;ログライン　　　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1487;520;長岡禎仁　　;小島茂之　　; 335.5;16; 27; 21;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;18;4;3;M;S;-24.3;-24.0;-14.4; -3.0;ステファンバ;022;373;356;                        ;  ;  41.1; 109.9;   9.2;00;12;13;13;-16;-14;10562;10378;442;-14;1;4;4;       ;       ;    0;    0;21;12;2;    
0416180505;1310532920160522;レネレイド　　　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1480;540;丸田恭介　　;大竹正博　　;  40.3;07; 34; 28;-14;  6;   ;   ;   ;   ;   ;   ;   ;5;3;18;4;2;M;S;-21.3;-19.0;-11.0; -3.0;ステファンバ;015;371;352;                        ;  ;   5.3;  19.2;   5.1;00;11;10;12;-14;-11;10537;10411;452;+10;1;4;3;       ;       ;   75;    0;21;12;4;    
0416180506;1310390820160522;ウエスタンボルト　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1498;560;横山和生　　;小野次郎　　;   8.3;04; 21; 14;-14;  6;  1;   ;   ;   ;   ;   ;   ;4;3;18;2;2;M;S;-23.3;-34.0;-12.4; -3.0;ステファンバ;033;374;367;                        ;  ;   1.8;   6.6;   2.8;00;15;13;13;-17;-14;10560;10434;454;- 2;1;4;4;       ;       ;    0;    0;21;12;4;    
0416180507;1310506520160522;シゲルコブダイ　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1487;530;鮫島克駿　　;伊藤正徳　　; 134.3;13; 28; 22;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;3;M;S;-17.3;-25.0;-11.8; -3.0;ステファンバ;022;367;358;                        ;  ;  13.7;  57.7;   6.9;00;07;09;10;-10;-12;10578;10254;414;+ 4;1;4;3;       ;       ;    0;    0;21;22;3;    
0416180508;1310549720160522;アンジェリカス　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1485;540;中谷雄太　　;勢司和浩　　;  91.4;09; 30; 24;-14;  6;   ;   ;   ;   ;   ;   ;   ;1;3;18;1;2;M;S;-13.3;-30.0; -6.2; -3.0;ステファンバ;020;363;363;                        ;  ;  12.5;  24.1;   4.2;00;04;05;04; -6; -5;10452;10353;490;- 8;1;4;2;       ;       ;    0;    0;21;22;1;    
0416180509;1310398920160522;マイガーディアン　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1510;540;井上敏樹　　;本間忍　　　; 134.0;12;  8;  2;-14;  6;   ;   ;   ;   ;   ;   ;   ;1;3;18;3;3;M;M; -8.3;-61.0; -3.2; -3.0;ステファンバ;045;357;393;                        ;  ;  16.9;  79.4;   8.9;00;01;01;01;  2;  1;10571;10365;484;  0;1;4;1;       ;       ;    0;    0;21;23;1;    
0416180510;1310393820160522;トウシンスパーク　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1483;560;丸山元気　　;浅見秀一　　;   5.3;03; 32; 26;-14;  6;   ;   ;   ;   ;   ;   ;   ;2;3;18;4;3;M;S;-13.3;-28.0; -6.2; -3.0;ステファンバ;018;363;361;                        ;  ;   1.4;   8.9;   2.4;00;04;05;04; -6; -5;10547;10284;412;  0;1;4;2;       ;       ;   50;    0;21;22;2;    
0416180511;1310445320160522;トウシンゼファー　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1477;540;加藤祥太　　;佐々木晶三　;  15.0;05; 35; 29;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;18;4;3;M;S;-17.3;-21.0; -8.8; -3.0;ステファンバ;012;366;353;                        ;  ;   2.6;  13.7;   2.6;00;07;07;07; -9; -7;10579;10306;482;  0;1;4;3;       ;    290;  130;    0;21;22;4;    
0416180512;1310253420160522;ステファンバローズ　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1465;560;吉田隼人　　;松下武士　　;   1.9;01; 49; 40;-14;  9;   ;   ;   ;   ;   ;   ;   ;3;3;15;3;3;M;S;-22.3; -7.0; -8.6; -3.0;ブラックハウ;011;372;340;                        ;  ;   1.1;   2.4;   1.1;00;12;10;08;-15; -8;10510;10458;462;  0;1;4;3;    190;    120;  500;  400;21;11;4;    
0416180513;1310284720160522;ミッレミリア　　　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1490;530;木幡巧也　　;牧光二　　　;   5.0;02; 22; 16;-14;  6;   ;   ;   ;   ;   ;   ;   ;2;3;18;4;3;M;M;-11.3;-41.0; -5.0; -3.0;ステファンバ;025;359;372;                        ;  ;   1.3;   9.1;   2.1;00;02;02;02; -2; -1;10582;10415;440;+ 2;1;4;1;       ;       ;    0;    0;21;23;2;    
0416180514;1310348620160522;メイショウカネミツ　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1492;560;小坂忠士　　;南井克巳　　; 179.7;14; 25; 19;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;18;4;7;M;M; -9.3;-41.0; -3.0; -3.0;ステファンバ;027;359;374;                        ;  ;  21.3;  63.7;   8.2;00;02;02;02; -2; -1;10483;10358;482;- 2;1;4;1;       ;       ;    0;    0;21;23;3;    
0416180515;1310355820160522;シゲルサメイワシ　　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1487;540;伴啓太　　　;松永康利　　; 114.1;11; 27; 21;-14;  6;   ;   ;   ;   ;   ;   ;   ;5;3;18;4;3;M;S;-27.3;-20.0;-17.6; -3.0;ステファンバ;022;376;352;                        ;  ;  15.1;  53.5;   7.6;00;14;15;16;-19;-18;10567;10403;432;- 2;1;4;4;       ;       ;    0;    0;21;12;4;    
0416180516;1310195320160522;マイネルサングリア　　　　　　　　　;1800;1;2;2;11;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1510;560;黛弘人　　　;池上昌弘　　;  50.0;08; 10;  4;-14;  6;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;7;M;S;-12.3;-54.0; -7.0; -3.0;ステファンバ;045;362;387;                        ;  ;   7.9;  18.7;   3.6;00;04;04;04; -5; -6;10529;10260;478;- 4;1;4;2;       ;       ;    0;    0;21;23;3;    
0416180601;1210611020160522;キースカーフ　　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1136;550;菱田裕二　　;相沢郁　　　; 156.3;13; 36; 32; -6;  3;  1;   ;   ;   ;   ;   ;   ;2;3;35;3;7;M;M;  3.8;-24.0;  7.0;  7.0;トミケンキル;013;341;395;                        ;  ;  22.8;  72.8;  10.8;00;01;01;01;  1;  1;10564;10329;444;- 8;1;4;1;       ;       ;    0;    0;33;33;1;    
0416180602;1210532620160522;ゴマスリオトコ　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1140;550;加藤祥太　　;音無秀孝　　;  40.2;11; 30; 26; -6;  3;  1;   ;   ;   ;   ;   ;   ;4;3;35;2;2;M;S;-16.3;-10.0;-13.0;  7.0;トミケンキル;017;360;380;                        ;  ;   5.1;  39.9;   4.7;00;14;14;11;-19;-19;10579;10316;514;- 2;1;4;4;       ;       ;    0;    0;33;33;1;    
0416180603;1011009820160522;エーシンサミット　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1138;550;長岡禎仁　　;武市康男　　; 206.0;14; 32; 28; -6;  3;  1;   ;   ;   ;   ;   ;   ;3;3;35;2;2;M;S;-11.3;-13.0; -8.0;  7.0;トミケンキル;015;355;383;                        ;  ;  19.3;  93.1;   6.8;00;10;09;09;-14;-14;10562;10399;524;- 2;1;4;3;       ;       ;    0;    0;33;33;2;    
0416180604;1210512320160522;エイシンカーニバル　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1125;570;北村友一　　;今野貞一　　;   1.9;01; 46; 43; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;M;M;  1.8;-12.0;  5.0;  7.0;トミケンキル;002;342;383;                        ;  ;   1.1;   2.3;   1.3;00;01;02;02; -1; -1;10522;10437;474;- 2;1;4;1;       ;       ;   70;    0;33;33;2;    
0416180605;1210217920160522;トミケンキルカス　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1123;570;柴山雄一　　;大和田成　　;  10.8;04; 50; 45; -6;  5;   ;   ;   ;   ;   ;   ;   ;4;3;32;3;3;M;S; -9.3;  1.0; -6.0;  7.0;オーロラッシ;000;353;370;                        ;  ;   2.3;  16.0;   3.2;00;07;07;07;-12;-12;30378;10433;506;+ 2;1;4;3;   1080;    350;  700;  500;33;33;2;    
0416180606;1110177620160522;ビリーヴザワン　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1141;540;原田和真　　;中野栄治　　;  21.6;08; 27; 24; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;4;3;M;M; -2.3;-28.0;  1.0;  7.0;トミケンキル;018;344;397;                        ;  ;   4.4;  15.9;   3.4;00;01;03;03; -3; -3;10563;10315;482;+10;1;4;2;       ;       ;    0;    0;33;33;2;    
0416180607;1210377220160522;アスターペニー　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1141;550;川須栄彦　　;加藤敬二　　; 382.9;15; 30; 27; -6;  3;   ;   ;   ;   ;   ;   ;   ;2;3;35;4;2;M;S; -6.3;-20.0; -3.0;  7.0;トミケンキル;018;350;391;                        ;  ;  52.2; 127.3;  16.1;00;05;05;06; -9; -9;10548;10252;444;+ 8;1;4;2;       ;       ;    0;    0;33;33;1;    
0416180608;1210567720160522;サンビショップ　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1123;570;川島信二　　;谷潔　　　　;  27.3;10; 48; 45; -6;  3;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;2;M;S;-10.3;  2.0; -7.0;  7.0;トミケンキル;000;354;369;                        ;  ;   3.8;  16.9;   4.4;00;09;08;08;-13;-13;10482;10307;454;+ 6;1;4;3;       ;       ;  110;    0;33;33;3;    
0416180609;1010351220160522;ライブリヘイロー　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1137;550;藤懸貴志　　;千田輝彦　　; 121.3;12; 34; 31; -6;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;7;M;S;-15.3; -7.0;-12.0;  7.0;トミケンキル;014;359;378;                        ;  ;  12.5;  89.3;   9.2;00;11;12;11;-18;-18;10558;10429;486;- 2;1;4;4;       ;       ;    0;    0;33;33;2;    
0416180610;1211006820160522;エナジータウン　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1133;570;丸田恭介　　;藤岡健一　　;   9.7;03; 39; 35; -6;  3;   ;  1;   ;   ;   ;   ;   ;4;3;35;2;3;M;M; -3.3;-14.0;  0.0;  7.0;トミケンキル;010;347;386;                        ;  ;   2.3;   9.9;   2.7;00;04;04;04; -6; -6;10537;10372;460;  0;1;4;2;       ;       ;    0;    0;33;33;3;    
0416180611;1210445420160522;メガミチャン　　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1138;520;藤田菜七子　;加藤征弘　　;  14.1;05; 30; 27; -6;  3;   ;   ;   ;   ;   ;   ;   ;5;3;35;3;3;M;S;-15.3;-12.0;-12.0;  7.0;トミケンキル;015;357;381;                        ;  ;   3.5;   4.1;   1.4;00;07;11;11;-16;-16;10584;10369;474;- 8;1;4;4;       ;       ;    0;    0;33;33;3;    
0416180612;1210040120160522;オーロラッシュ　　　　　　　　　　　;1200;2;2;1;10;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1123;570;丸山元気　　;土田稔　　　;  14.4;07; 49; 45; -6;  3;   ;  1;   ;   ;   ;   ;   ;5;3;34;3;3;M;S;-16.3;  9.0;-13.0;  7.0;トミケンキル;000;360;363;                        ;  ;   2.2;  20.5;   2.8;00;15;14;15;-19;-19;10547;10287;442;  0;1;4;4;       ;    340;  280;    0;33;22;4;    
