05152a0911;1110397320150524;ラインハーディー　　　　　　　　　　;1800;1;2;1;11;14;10;102;4;5;テレ玉杯　　　　　　　　　　　　　　　　　　　　　;11;テレ玉杯;02;0;1472;550;横山典弘　　;水野貴広　　;   9.2;06; 55; 44;-23; 11;   ;   ;   ;   ;   ;   ;   ;3;3;11;3;2;S;S;-17.6; -1.0;-11.8; -7.3;シャドウウィ;000;368;334;                        ;  ;   2.3;   8.8;   2.0;05;05;05;06; -3; -5;10339;10404;500;+ 6;1;4;3;       ;    260;  600;    0;21;21;3;    
05152a1001;1010384420150524;コレクターアイテム　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;11;0;1213;550;田辺裕信　　;奥平雅士　　;  41.6;11; 52; 45;-23;  7;   ;   ;   ;   ;   ;   ;   ;1;3;09;3;2;M;S;-20.6; -0.4;-10.9; -1.0;ネオウィズダ;009;366;334;                        ;  ;   8.0;  15.5;   4.3;00;10;12;10;-13; -9;10491;10384;476;+ 2;1;4;4;       ;       ;    0;    0;21;12;1;    
05152a1002;1010591220150524;ボンジュールココロ　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;09;0;1212;550;田中勝春　　;天間昭一　　;  22.5;09; 53; 46;-23;  7;   ;   ;   ;   ;   ;   ;   ;3;3;09;2;3;M;S;-22.6;  4.6;-15.3; -1.0;ネオウィズダ;008;368;329;                        ;  ;   4.7;  16.4;   4.1;00;14;14;14;-15;-13;10368;10400;488;+ 8;1;4;4;       ;       ;    0;    0;21;11;2;    
05152a1003;0910436620150524;マカハ　　　　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;02;0;1205;570;浜中俊　　　;小崎憲　　　;  12.2;06; 61; 54;-23;  7;   ;   ;   ;   ;   ;   ;   ;3;3;08;3;2;M;S;-14.6;  3.6; -6.5; -1.0;ネオウィズダ;001;360;330;                        ;  ;   2.7;  12.1;   2.8;00;06;06;06; -7; -5;10535;10395;472;+ 4;1;4;3;       ;    290;  730;    0;21;11;4;    
05152a1004;0910255420150524;セイクレットレーヴ　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;05;0;1208;570;蛯名正義　　;田中清隆　　;  14.8;07; 58; 51;-23;  7;   ;   ;   ;   ;   ;   ;   ;4;3;09;3;3;M;S;-20.6;  5.6;-12.0; -1.0;ネオウィズダ;004;366;328;                        ;  ;   3.2;   5.8;   2.5;00;10;12;12;-13;-10;10349;10277;470;  0;1;4;4;       ;       ;  182;    0;21;11;2;    
05152a1005;1010266320150524;ストーミングスター　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;06;0;1208;570;横山典弘　　;藤原辰雄　　;  27.0;10; 58; 51;-23;  7;   ;   ;   ;   ;   ;   ;   ;2;3;09;3;7;M;S;-10.6; -2.4; -3.2; -1.0;ネオウィズダ;004;356;336;                        ;  ;   6.6;  17.4;   5.9;00;02;03;03; -3; -2;10339;10303;460;- 6;1;4;2;       ;       ;    0;    0;21;21;1;    
05152a1006;1010412020150524;ネオウィズダム　　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;01;0;1204;570;福永祐一　　;矢作芳人　　;   3.8;01; 64; 55;-23;  9;   ;   ;   ;   ;   ;   ;   ;2;3;06;3;7;M;M; -7.6; -0.4; -1.0; -1.0;マカハ　　　;001;353;334;                        ;  ;   1.6;   5.4;   2.2;00;01;01;01;  2;  1;10435;10385;490;- 2;1;4;1;    380;    170; 1820;  900;21;21;1;    
05152a1007;0910608420150524;エンドレスノット　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;12;0;1215;550;内田博幸　　;国枝栄　　　;  16.8;08; 50; 43;-23;  7;   ;   ;   ;   ;   ;   ;   ;3;3;09;3;2;M;S;-17.6; -5.4; -7.6; -1.0;ネオウィズダ;011;363;339;                        ;  ;   3.9;  15.3;   2.9;00;06;09;07;-10; -6;30113;10268;488;  0;1;4;3;       ;       ;    0;    0;21;12;2;    
05152a1008;0710278520150524;ハングリージャック　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;14;0;1216;570;菱田裕二　　;加藤征弘　　;  83.9;12; 49; 42;-23;  7;   ;   ;   ;   ;   ;   ;   ;2;3;09;3;7;M;S;-11.6; -9.4; -4.3; -1.0;ネオウィズダ;012;357;343;                        ;  ;  11.6;  41.0;   3.4;00;03;04;03; -4; -3;10564;10369;504;+ 2;1;4;2;       ;       ;    0;    0;21;22;3;    
05152a1009;0810300220150524;エポワス　　　　　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;04;0;1207;570;柴田善臣　　;藤沢和雄　　;   6.1;04; 59; 52;-23;  7;   ;   ;   ;   ;   ;   ;   ;4;3;09;3;2;M;S;-15.6;  3.6; -8.7; -1.0;ネオウィズダ;003;361;330;                        ;  ;   1.8;   7.7;   3.4;00;06;06;08; -8; -7;10324;10256;482;+ 6;1;4;3;       ;       ;  270;    0;21;11;5;    
05152a1010;0811004520150524;キョウエイバサラ　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;08;0;1211;570;石橋脩　　　;矢作芳人　　; 111.2;13; 54; 47;-23;  7;   ;   ;   ;   ;   ;   ;   ;2;5;09;1;2;M;S; -9.6; -6.4; -2.1; -1.0;ネオウィズダ;007;355;340;                        ;  ;  18.5;  77.1;  13.8;00;03;02;02; -2; -1;10497;10385;520;- 6;1;4;1;       ;       ;    0;    0;21;22;2;    
05152a1011;1010440120150524;インプロヴァイズ　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;03;0;1207;570;戸崎圭太　　;堀宣行　　　;   5.7;03; 60; 52;-23;  7;  1;   ;   ;   ;   ;   ;   ;3;3;09;3;2;M;S;-17.6;  4.6; -8.8; -1.0;ネオウィズダ;003;364;329;                        ;  ;   2.0;   7.7;   1.2;00;10;09;09;-11; -8;30468;10380;472;+ 4;1;4;3;       ;    220;  460;    0;21;11;3;    
05152a1012;1110394620150524;マジックタイム　　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;07;0;1210;550;杉原誠人　　;中川公成　　;   4.4;02; 56; 49;-23;  7;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;7;M;S;-20.6;  4.6;-13.1; -1.0;ネオウィズダ;006;366;329;                        ;  ;   1.6;   5.6;   2.0;00;10;11;13;-13;-11;10555;10391;464;- 4;1;4;4;       ;       ;    0;    0;21;11;5;    
05152a1013;0810173720150524;マルタカシクレノン　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;10;0;1212;570;岩田康誠　　;山内研二　　;  11.0;05; 53; 46;-23;  7;   ;   ;   ;   ;   ;   ;   ;3;3;09;2;2;M;S;-11.6; -6.4; -3.2; -1.0;ネオウィズダ;008;357;340;                        ;  ;   2.5;  12.8;   3.9;00;03;04;03; -4; -2;30182;10259;502;  0;1;4;2;       ;       ;    0;    0;21;12;4;    
05152a1014;1010641420150524;エターナルムーン　　　　　　　　　　;1400;1;2;1;11;14;16;102;4;5;フリーウェイステークス　　　　　　　　　　　　　　;14;フリーウ;13;0;1215;550;木幡初広　　;宗像義忠　　; 121.9;14; 51; 43;-23;  7;   ;  1;   ;   ;   ;   ;   ;4;3;09;3;2;M;S;-17.6; -1.4;-10.9; -1.0;ネオウィズダ;011;363;336;                        ;  ;  19.9;  63.7;  11.4;00;06;08;10;-10; -9;10313;10289;490;+ 2;1;4;3;       ;       ;    0;    0;21;11;5;    
05152a1101;1210209520150524;レッツゴードンキ　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;10;0;2261;550;岩田康誠　　;梅田智之　　;   6.0;02; 54; 43;-23; 11;   ;   ;   ;   ;   ;   ;   ;1;3;06;3;3;H;M; -0.6;-12.4;  1.2;  5.4;ミッキークイ;011;362;352;                        ;  ;   1.8;   5.8;   1.9;04;05;06;06; -6; -7;30182;10394;458;- 6;1;4;2;       ;       ;    0;    0;31;21;1;    
05152a1102;1210440720150524;マキシマムドパリ　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;08;0;2259;550;武豊　　　　;松元茂樹　　;  37.6;12; 55; 44;-23; 11;   ;   ;   ;   ;   ;   ;   ;4;3;06;3;2;H;M; -6.6; -5.4; -1.8;  5.4;ミッキークイ;009;368;345;                        ;  ;   5.7;  33.6;   4.5;09;10;13;13;-12;-12;10355;10291;442;+10;1;4;3;       ;       ;    0;    0;31;21;2;    
05152a1103;1210108320150524;トーセンナチュラル　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;00;1;0000;550;吉田豊　　　;古賀史生　　;      ;00;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ; ; ;  ; ; ;H; ;     ;     ;     ;  5.4;ミッキークイ;   ;   ;   ;                        ;  ;      ;      ;      ;00;00;00;00;   ;   ;10416;10262;000;   ;1;4; ;       ;       ;    0;    0;31;13; ;    
05152a1104;1210525620150524;ココロノアイ　　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;07;0;2257;550;横山典弘　　;尾関知人　　;   8.8;04; 56; 45;-23; 11;   ;   ;   ;   ;   ;   ;   ;3;3;06;3;7;H;M; -3.6; -6.4;  0.0;  5.4;ミッキークイ;007;365;346;                        ;  ;   2.6;   7.5;   3.0;07;08;09;10; -9; -9;10339;10412;452;  0;1;4;2;       ;       ;    0;    0;31;21;2;    
05152a1105;1210424120150524;シングウィズジョイ　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;17;0;2275;550;内田博幸　　;友道康夫　　;  25.5;09; 45; 34;-23; 11;   ;   ;   ;   ;   ;   ;   ;3;3;06;3;2;H;M;  1.4;-29.4;  3.0;  5.4;ミッキークイ;025;360;369;                        ;  ;   3.7;  21.7;   4.2;01;03;03;04; -4; -4;30113;10371;450;  0;1;4;2;       ;       ;    0;    0;31;32;2;    
05152a1106;1210410520150524;クイーンズリング　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;09;0;2260;550;Ｍ．デムーロ;吉村圭司　　;   9.3;05; 54; 43;-23; 11;   ;   ;   ;   ;   ;   ;   ;5;3;06;3;3;H;S;-10.6; -5.4; -2.4;  5.4;ミッキークイ;010;372;345;                        ;  ;   2.7;   9.3;   2.9;13;13;14;15;-16;-13;70176;10439;448;+ 6;1;4;4;       ;       ;    0;    0;31;21;3;    
05152a1107;1210407420150524;キャットコイン　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;12;0;2265;550;柴田善臣　　;二ノ宮敬宇　;  20.1;08; 52; 40;-23; 11;  1;   ;   ;   ;   ;   ;   ;5;3;06;5;3;H;S;-17.6; -8.4; -2.6;  5.4;ミッキークイ;015;380;348;                        ;  ;   4.4;  14.3;   3.0;17;17;17;17;-24;-15;10324;10278;426;- 2;1;4;4;       ;       ;    0;    0;31;11;4;    
05152a1108;1210592420150524;ローデッド　　　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;06;0;2257;550;柴山雄一　　;荒川義之　　; 148.4;14; 56; 45;-23; 11;   ;   ;   ;   ;   ;   ;   ;1;3;06;3;7;H;H;  2.4;-14.4;  4.8;  5.4;ミッキークイ;007;359;354;                        ;  ;  17.3; 112.1;  14.8;02;02;02;02; -3; -1;30378;10406;454;+ 4;1;4;1;       ;       ;    0;    0;31;31;2;    
05152a1109;1210415320150524;コンテッサトゥーレ　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;16;0;2273;550;Ｃ．ルメール;安田隆行　　;  25.8;10; 47; 36;-23; 11;   ;   ;   ;   ;   ;   ;   ;2;3;06;3;7;H;M; -1.6;-25.4;  1.8;  5.4;ミッキークイ;023;363;365;                        ;  ;   5.5;  20.5;   4.5;04;07;06;06; -7; -6;70234;10309;442;- 2;1;4;2;       ;       ;    0;    0;31;22;3;    
05152a1110;1210487020150524;ミッキークイーン　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;01;0;2250;550;浜中俊　　　;池江泰寿　　;   6.8;03; 63; 49;-23; 14;   ;   ;   ;   ;   ;   ;   ;4;3;04;4;7;H;S; -7.6; -0.4;  0.6;  5.4;ルージュバッ;001;369;340;                        ;  ;   2.0;   9.0;   2.2;11;12;09;09;-13; -8;10535;10381;430;+ 4;1;4;3;    680;    210; 9700; 4850;31;21;4;    
05152a1111;1210059920150524;ペルフィカ　　　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;14;0;2269;550;菱田裕二　　;岡田稲男　　; 209.5;16; 51; 38;-23; 11;   ;  2;   ;   ;   ;   ;   ;3;3;06;3;7;H;S; -7.6;-17.4;  1.0;  5.4;ミッキークイ;019;370;358;                        ;  ;  24.5; 155.2;  17.8;11;13;09;10;-14; -9;10564;10376;420;- 2;1;4;4;       ;       ;    0;    0;31;21;5;    
05152a1112;1210488420150524;アースライズ　　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;04;0;2255;550;三浦皇成　　;矢作芳人　　; 120.9;13; 57; 46;-23; 11;   ;   ;   ;   ;   ;   ;   ;4;3;06;3;3;H;M; -4.6; -3.4; -0.6;  5.4;ミッキークイ;005;366;343;                        ;  ;  13.3;  84.5;  10.9;07;10;12;12;-10;-10;10542;10385;444;+ 6;1;4;3;       ;       ; 1500;    0;31;21;3;    
05152a1113;1210198920150524;アンドリエッテ　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;05;0;2256;550;川田将雅　　;牧田和弥　　;  17.7;07; 57; 46;-23; 11;   ;   ;   ;   ;   ;   ;   ;5;3;06;3;3;H;S;-10.6; -3.4; -1.2;  5.4;ミッキークイ;006;372;343;                        ;  ;   3.7;  16.4;   3.7;15;13;14;13;-16;-11;10512;10432;438;+ 6;1;4;4;       ;       ;  970;    0;31;21;4;    
05152a1114;1210466920150524;ルージュバック　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;02;0;2251;550;戸崎圭太　　;大竹正博　　;   2.7;01; 62; 49;-23; 13;   ;   ;   ;   ;   ;   ;   ;3;3;05;4;2;H;M; -1.6; -5.4;  3.0;  5.4;ミッキークイ;001;363;345;                        ;  ;   1.5;   3.2;   1.5;09;05;05;04; -7; -4;30468;10411;450;+ 6;1;4;2;       ;    160; 3900; 1950;31;21;4;    
05152a1115;1210599920150524;トーセンラーク　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;15;0;2271;550;江田照男　　;菅原泰夫　　; 216.4;17; 48; 37;-23; 11;   ;   ;   ;   ;   ;   ;   ;3;3;06;3;7;H;S;-15.6;-16.4; -2.4;  5.4;ミッキークイ;021;377;356;                        ;  ;  20.8; 155.0;  16.0;16;16;16;15;-21;-13;10375;10286;480;+10;1;4;4;       ;       ;    0;    0;31;21;5;    
05152a1116;1210322420150524;ノットフォーマル　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;13;0;2267;550;黛弘人　　　;中野栄治　　; 198.3;15; 50; 39;-23; 11;   ;   ;   ;   ;   ;   ;   ;2;3;06;2;3;H;H;  5.4;-25.4;  5.4;  5.4;ミッキークイ;017;356;365;                        ;  ;  22.3; 139.8;  18.6;03;01;01;01;  3;  1;10529;10315;456;+ 4;1;4;1;       ;       ;    0;    0;31;32;1;    
05152a1117;1210459920150524;クルミナル　　　　　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;03;0;2252;550;池添謙一　　;須貝尚介　　;  11.8;06; 62; 48;-23; 12;  1;  1;   ;   ;   ;   ;   ;4;3;06;3;7;H;M; -3.6; -3.4;  2.8;  5.4;ミッキークイ;002;366;344;                        ;  ;   3.0;  11.0;   3.3;13;08;06;06;-10; -6;10455;10414;478;-10;1;4;3;       ;    300; 2400;    0;31;21;5;    
05152a1118;1210397920150524;ディアマイダーリン　　　　　　　　　;2400;1;2;1;11;12;OP;521;4;1;優駿牝馬　　　　　　　　　　　　　　　　　　　　　;18;優駿牝馬;11;0;2264;550;福永祐一　　;菊沢隆徳　　;  35.2;11; 52; 41;-23; 11;   ;   ;   ;   ;   ;   ;   ;2;3;06;3;7;H;M;  0.4;-19.4;  3.6;  5.4;ミッキークイ;014;361;359;                        ;  ;   5.3;  27.4;   5.1;04;04;03;03; -5; -3;10435;10424;478;  0;1;4;2;       ;       ;    0;    0;31;31;3;    
05152a1201;0910660420150524;アルディエス　　　　　　　　　　　　;2100;2;2;1;10;14;16;102;1;5;丹沢ステークス　　　　　　　　　　　　　　　　　　;16;丹沢Ｓ　;10;0;2119;540;池添謙一　　;松永幹夫　　;  79.9;12; 54; 53; -2;  1;   ;   ;   ;   ;   ;   ;   ;4;3;29;3;2;M;S; -7.8; -4.2;  7.0; 15.3;キャニオンバ;010;385;377;                        ;  ;  14.2;  35.1;   8.7;06;10;10;09; -9; -9;10455;10402;454;- 2;1;4;3;       ;       ;    0;    0;22;12;2;    
05152a1202;1010009520150524;レッドサクセサー　　　　　　　　　　;2100;2;2;1;10;14;16;102;1;5;丹沢ステークス　　　　　　　　　　　　　　　　　　;16;丹沢Ｓ　;15;0;2138;530;田中勝春　　;角居勝彦　　; 125.1;16; 39; 38; -2;  1;   ;   ;   ;   ;   ;   ;   ;3;3;29;2;2;M;S; -6.8;-27.2;  8.1; 15.3;キャニオンバ;029;383;399;                        ;  ;  23.8;  59.2;   9.2;06;07;07;07; -7; -6;10368;10362;550;+ 4;1;4;3;       ;       ;    0;    0;22;13;1;    
05152a1203;0810318020150524;テンペル　　　　　　　　　　　　　　;2100;2;2;1;10;14;16;102;1;5;丹沢ステークス　　　　　　　　　　　　　　　　　　;16;丹沢Ｓ　;14;0;2135;540;三浦皇成　　;松永幹夫　　; 111.2;14; 43; 42; -2;  1;   ;   ;   ;   ;   ;   ;   ;4;3;29;3;2;M;S;-18.8;-15.2;  3.5; 15.3;キャニオンバ;026;396;388;                        ;  ;  17.0;  53.4;   8.1;15;16;16;14;-20;-14;10542;10402;490;+ 2;1;4;4;       ;       ;    0;    0;22;13;4;    
05152a1204;1010024620150524;トーセンハルカゼ　　　　　　　　　　;2100;2;2;1;10;14;16;102;1;5;丹沢ステークス　　　　　　　　　　　　　　　　　　;16;丹沢Ｓ　;05;0;2116;550;井上敏樹　　;成島英春　　;   6.9;05; 57; 56; -2;  1;   ;   ;   ;   ;   ;   ;   ;4;3;29;3;2;M;S; -8.8; -0.2;  6.3; 15.3;キャニオンバ;007;386;373;                        ;  ;   2.0;   6.1;   2.3;08;11;10;11;-10;-10;10571;10302;484;  0;1;4;4;       ;       ;  182;    0;22;12;4;    
05152a1205;0810198520150524;ハスラー　　　　　　　　　　　　　　;2100;2;2;1;10;14;16;102;1;5;丹沢ステークス　　　　　　　　　　　　　　　　　　;16;丹沢Ｓ　;11;0;2119;550;戸崎圭太　　;石坂正　　　;  20.6;08; 55; 54; -2;  1;   ;   ;   ;   ;   ;   ;   ;3;3;29;3;2;M;M; -1.8;-12.2; 12.6; 15.3;キャニオンバ;010;379;385;                        ;  ;   4.2;  19.6;   3.2;03;03;02;02; -3; -1;30468;10337;522;+ 8;1;4;2;       ;       ;    0;    0;22;23;3;    
